what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632550158
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632551454
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632552318
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632554077
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339632555565
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.commands.Inspect",1339632559618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632560644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632561861
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339632562462
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.commands.Inspect",1339632567683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632568504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632569541
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632572494
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632577038
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632578591
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632580607
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632584943
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632588624
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632589551
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632592351
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632595135
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632596351
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1339632597152
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339632599258
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339632600772
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339632601456
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339632603728
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339632607584
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1339632608207
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1339632608233
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1339632629799
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1339632631466
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1339632631579
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339632632447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632674427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632675314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632676048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632677162
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1339632678942
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339632683334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339632689002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339632695123
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1339632696865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632701632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632703930
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339632703943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632706710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632707851
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339632711616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632712359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632740000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339632741488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339632752215
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339632753320
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339632756323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632757229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632781794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339632785043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339632789916
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1339632800128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339632801450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632818993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632820507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632828686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632844723
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339632846025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632851664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632851684
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339632855153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339632865136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632872861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632881739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632883754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632889474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339632890600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339632891058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339632895909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339632943737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339632945074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339632964533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632971911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632972604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632975718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632976935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632979799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632981366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632986900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339632996732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633008407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633008611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633009027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633009270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633010438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339633016978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633017671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339633019016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633079682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633082054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633086396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633087788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633087827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633088539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633092405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633114469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633132931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633134588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633154929
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339633154946
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633155729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633160120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633204046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633204234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633204378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633204554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633204986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633205721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633207967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633212167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633219431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633232711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633247194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633255643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633256905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633262912
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633268463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633284982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633286604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633287287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633291436
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633294964
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633302559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633311862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633315418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633316213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633317958
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633319929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633330008
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633334347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633346064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633353783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633355442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633361527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633387441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633389445
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633391648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633435383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633445268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633451721
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633471518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633472578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633475472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633485024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633486550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633486635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633487357
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633489356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633499141
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339633523333
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339633525687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633525720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633527000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633544218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633548581
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633549615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633587366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633588026
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633591198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633594864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633605057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633607448
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339633607470
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633608811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633610586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633611602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633615047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633617671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633626561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339633627415
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339633628652
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339633631955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339633633659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633635122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633635636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633635962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633636744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633637314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633637663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633638618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633639210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633675220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339633676361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339633686578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1339633697025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1339633699916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633715286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633717385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633718125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633719281
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1339633722894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339633724276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633727072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633727721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633728412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633728880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339633729222
