what,kind,bundleId,bundleVersion,description,time
error,log,,,"Exception occurred during problem detection:\r\n----------------------------------- SOURCE BEGIN -------------------------------------\r\nimport java.awt.*;\r\npublic class Fudge extends HuristicAStar\r\n{\r\n    //An implementation of Amit Patel's 'fudge' huristic.\r\n    public double cbDist(Point a,Point b,double low){\r\n        Point start = GridCell.getStartCell().getPosition();\r\n        double dx1 = a.x - b.x;\r\n        double dy1 = a.y - b.y;\r\n        double dx2 = start.x - b.x;\r\n        double dy2 = start.y - b.y;\r\n        double cross = dx1*dy2-dx2*dy1;\r\n        if( cross < 0 ) cross = -cross; // absolute value\r\n\r\n        return  low *(Math.abs(dx1)+Math.abs(dy1) + cross*0.0002);\r\n\r\n        //return low * (Math.abs(a.x-b.x)+Math.abs(a.y-b.y)-1);\r\n    }\r\n}\r\n----------------------------------- SOURCE END -------------------------------------",1336341907326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1336341907397
error,log,,,"Error in JDT Core during reconcile",1336341907469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1336341907536
error,log,,,"Error in JDT Core during AST creation",1336341907580
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336341908647
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336341909042
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336341909172
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336341909967
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336341910419
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336341910546
error,log,,,"Exception occurred during problem detection:\r\n----------------------------------- SOURCE BEGIN -------------------------------------\r\nimport java.lang.*;\r\nimport java.awt.*;\r\nimport java.util.*;\r\n\r\npublic class HuristicAStar extends OneTailAStar implements PathFinder\r\n{\r\n    double minCost;\r\n    \r\n    public HuristicAStar(){\r\n        super();\r\n        stepSpeed=20;\r\n    }\r\n    /**\r\n     * calculates the waighted manhattan distance from a to b\r\n     */\r\n    public double cbDist(Point a,Point b,double low){\r\n        return low * (Math.abs(a.x-b.x)+Math.abs(a.y-b.y)-1);\r\n    }\r\n    \r\n    public GridCell[] findPath(Map map)\r\n    {\r\n        minCost = Double.MAX_VALUE;\r\n        for(int i=0;i<map.w;i++){\r\n            for(int j=0;j<map.h;j++){\r\n                minCost = Math.min(map.gridCell[j][i].getCost(),minCost);\r\n            }\r\n        }\r\n        //minCost=0.9;\r\n        System.out.println(""Cheepest Tile = ""+minCost);\r\n        return super.findPath(map);\r\n    }\r\n    \r\n    public int step(){\r\n        int tests = 0;\r\n        boolean found = false;\r\n        boolean growth = true;\r\n        GridCell finish = GridCell.getFinishCell();\r\n        Point end = finish.getPosition();\r\n        Vector temp = (Vector) edge.clone();\r\n        //find the most promesing edge cell\r\n        double min = Double.MAX_VALUE;\r\n        double score;\r\n        //int best = -1;\r\n        GridCell best = (GridCell)temp.elementAt(temp.size()-1); ;\r\n        GridCell now;\r\n        for(int i=0;i<temp.size();i++){\r\n            now = (GridCell)temp.elementAt(i);\r\n            if(!done.contains(now)){\r\n                //score =now.getDistFromStart();\r\n                \r\n                score =now.getDistFromStart();\r\n                score += cbDist(now.getPosition(),end,minCost);\r\n                if(score<min){\r\n                    min = score;\r\n                        best = now;\r\n                }\r\n            }\r\n        }\r\n        now = best;\r\n        //System.out.println(now.getPosition()+"" Selected for expansion"");\r\n        edge.removeElement(now);\r\n        done.addElement(now);\r\n        GridCell next[] = map.getAdjacent(now);\r\n        for(int i=0;i<4;i++){\r\n            if(next[i]!=null){\r\n                if(next[i]==finish){found=true;}\r\n                if(!next[i].isTotalBlock()){\r\n                    next[i].addToPathFromStart(now.getDistFromStart());\r\n                    tests++;\r\n                    if(!edge.contains(next[i]) && !done.contains(next[i])){edge.addElement(next[i]);growth=true;}\r\n                }\r\n            }\r\n            if(found){return FOUND;}\r\n        }\r\n        map.repaint();\r\n        if(edge.size()==0){return NO_PATH;}\r\n           \r\n        //now process best.\r\n        return NOT_FOUND;\r\n    }\r\n            \r\n        \r\n}\r\n----------------------------------- SOURCE END -------------------------------------",1336341911021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1336341911074
error,log,,,"Error in JDT Core during reconcile",1336341911123
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1336341911300
error,log,,,"Error in JDT Core during AST creation",1336341911331
error,log,,,"Exception occurred during problem detection:\r\n----------------------------------- SOURCE BEGIN -------------------------------------\r\nimport java.awt.*;\r\npublic class Fudge extends HuristicAStar\r\n{\r\n    //An implementation of Amit Patel's 'fudge' huristic.\r\n    public double cbDist(Point a,Point b,double low){\r\n        Point start = GridCell.getStartCell().getPosition();\r\n        double dx1 = a.x - b.x;\r\n        double dy1 = a.y - b.y;\r\n        double dx2 = start.x - b.x;\r\n        double dy2 = start.y - b.y;\r\n        double cross = dx1*dy2-dx2*dy1;\r\n        if( cross < 0 ) cross = -cross; // absolute value\r\n\r\n        return  low *(Math.abs(dx1)+Math.abs(dy1) + cross*0.0002);\r\n\r\n        //return low * (Math.abs(a.x-b.x)+Math.abs(a.y-b.y)-1);\r\n    }\r\n}\r\n----------------------------------- SOURCE END -------------------------------------",1336341911661
