what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339692310264
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339692312373
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug",1339692322983
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug.ui",1339692322983
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339692323389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692331452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692336890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1339692337437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339692339093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339692340734
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1339692342156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692343202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692343374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339692352171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339692355296
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339692357375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692396876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692407110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339692407126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692414829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692416204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692426470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692427876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692428408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692432267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692446643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692447424
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339692448533
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339692450486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692450518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692451502
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1339692464221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692471799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692488941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339692488956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692491722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692495738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692496909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692504207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692533082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692533551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692533910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692547067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692547755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692552364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692598318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692604022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692607131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692607975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692634632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692656117
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339692657976
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339692660054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692679805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692744494
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339692745431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692756697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692758479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692759604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692771823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692774385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692774901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692794995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692797292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692801620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692819011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692830824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692840496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692841356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692844387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692856012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692858325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692858325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692858387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692867247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339692870528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339692875200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339693092767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339693093955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339693099157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339693101735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339693102953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339693104734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339694620237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339694920447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696095415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696111962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696113322
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339696114556
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339696121962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696239497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696241137
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696241137
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696243403
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339696246013
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696247684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696248950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696251310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696280342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696280592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696280873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696281123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696281342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696281982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696284920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696285685
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696288904
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339696291436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696292154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696309639
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696309655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696313842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696315327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696316530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696319936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696320827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696322374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696322374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696322483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696326827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696328202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696328218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696328327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696329327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696330155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696330155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696330312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696331327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696331827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696331827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696331905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696339859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696342999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696343687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696345265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696346296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696362687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696365391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696369297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696369953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696382563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696388313
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696389735
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339696392673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696392688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696393641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696408110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696413689
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696413704
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696415986
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339696417720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696419986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696422970
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696422986
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696428439
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339696430064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696430095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696431127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696438189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696445346
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339696446315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696447455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696447471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696447580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696459002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696459455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339696474065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339696503863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339696523567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339696543817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339696546864
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696607991
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339696609709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696609725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696610537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696615803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696624663
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696624678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696624944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696707602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696711446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696720400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339696730103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339696734838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696741603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696742010
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1339696744463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696746057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696747041
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1339696748713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696750682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696750854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696773135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696773370
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1339696775198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696776417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696776589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339696788230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339696790964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696792589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696792870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696806417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697758304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697761429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697770913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697771616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697817398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697823664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697882305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339697903384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339697903665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339697904040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697982135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697982417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697982588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697982776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697982963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697983182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697983479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339697994276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339697994542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339697996729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339697997370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339698056152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339698057543
started,bundle,org.jboss.tools.ws.jaxrs.ui,1.2.2.v20110915-1723-H22-M3,"org.jboss.tools.ws.jaxrs.ui",1339698071418
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1339698071512
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1339698071543
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1339698071590
